2450455.679810 17.03700 0.01500
2450456.685830 17.07200 0.02200
2450456.795370 17.07000 0.01600
2450457.587610 17.06600 0.01600
2450457.631520 17.08600 0.01700
2450457.690170 17.16400 0.01800
2450457.748770 17.32500 0.01900
2450457.807410 17.23900 0.02000
2450457.836880 17.16300 0.02000
2450458.663970 17.02700 0.01800
2450458.733070 17.05600 0.01900
2450459.581220 17.19800 0.01900
2450459.627350 17.14400 0.01800
2450459.685930 17.06300 0.01600
2450459.745360 17.04800 0.01700
2450459.789220 17.05300 0.01800
2450459.833020 17.01800 0.01800
2450461.592100 17.05700 0.01700
2450461.635880 17.04900 0.01700
2450461.694540 17.03000 0.01600
2450461.764080 17.03600 0.01800
2450461.822720 17.04300 0.02000
2450462.592650 17.33200 0.01900
2450462.651260 17.20700 0.01700
2450462.697230 17.11100 0.01800
2450465.699320 17.10900 0.02100
2450465.743770 17.08300 0.02000
2450465.828530 17.05200 0.01800
2450466.679790 17.04500 0.02000
2450466.746340 17.10400 0.01700
2450466.831340 17.19300 0.01800
2450467.683460 17.05600 0.01700
2450467.788050 17.04100 0.01700
2450467.854010 17.03700 0.02100
2450468.694370 17.23600 0.01900
2450468.760280 17.09300 0.01800
2450468.818900 17.07000 0.01700
2450468.855510 17.06400 0.01600
2450469.691040 17.04900 0.01800
2450469.769170 17.14300 0.02200
2450469.838150 17.28300 0.02400
2450470.769740 17.06900 0.02200
2450471.676880 17.17700 0.02000
2450471.813630 17.10100 0.02900
2450472.651520 17.03400 0.01700
2450472.695290 17.06100 0.01700
2450472.739110 17.04900 0.02100
2450472.805020 17.11900 0.02200
2450472.834520 17.14500 0.02600
2450473.719050 17.04900 0.02600
2450474.731080 17.23100 0.02200
2450475.565390 17.04200 0.01900
2450475.624150 17.04400 0.02000
2450475.690250 17.05900 0.02400
2450475.742420 17.08600 0.02300
2450476.776420 17.02900 0.02500
2450477.562140 17.04100 0.01700
2450477.613460 17.06700 0.01700
2450477.760900 17.13100 0.02000
2450477.841730 17.07000 0.02100
2450478.568290 17.02800 0.01600
2450478.788670 17.06500 0.01700
2450478.847630 17.07600 0.02000
2450479.567100 17.28000 0.01900
2450479.610950 17.13100 0.01800
2450479.730180 17.05700 0.01900
2450479.848580 17.03300 0.02300
2450480.603150 17.07100 0.01900
2450480.684320 17.22100 0.01800
2450480.777920 17.27100 0.02000
2450480.822020 17.13900 0.02200
2450481.588340 17.05300 0.01800
2450481.736730 17.08700 0.01900
2450481.780730 17.06300 0.01900
2450481.824630 17.10200 0.02200
2450482.737580 17.06100 0.01700
2450482.815480 17.02000 0.01900
2450483.603840 17.06600 0.02000
2450483.648290 17.06400 0.01900
2450483.692200 17.10900 0.01900
2450483.736120 17.15200 0.01900
2450483.780060 17.17100 0.02000
2450483.823980 17.16100 0.02800
2450484.602570 17.06500 0.01800
2450484.711230 17.05300 0.01700
2450484.755570 17.03300 0.01700
2450484.799570 17.05000 0.01900
2450485.606160 17.28500 0.01900
2450485.753090 17.09200 0.01800
2450485.797220 17.06000 0.01900
2450486.602670 17.07200 0.01900
2450486.689030 17.12500 0.02200
2450486.744770 17.25400 0.02100
2450486.789920 17.32700 0.02300
2450487.629710 17.03600 0.01500
2450487.677890 17.06700 0.01700
2450487.725750 17.04700 0.01600
2450487.769840 17.04900 0.01700
2450487.813990 17.05900 0.01800
2450488.615160 17.18900 0.02000
2450488.659080 17.13300 0.01600
2450488.727930 17.05700 0.02100
2450488.771940 17.05900 0.01900
2450488.815990 17.01700 0.02100
2450489.590860 17.03900 0.01600
2450489.679860 17.05000 0.01700
2450489.723810 17.09200 0.01900
2450489.767710 17.13000 0.01900
2450490.584110 17.07400 0.01500
2450490.721300 17.04100 0.01800
2450490.765370 17.06100 0.01800
2450490.809390 17.06100 0.01900
2450491.608660 17.32600 0.01800
2450491.660430 17.30200 0.02100
2450491.704610 17.18800 0.02000
2450491.817970 17.06200 0.01900
2450492.592780 17.06300 0.01900
2450492.667110 17.05600 0.02300
2450493.595830 17.05700 0.01600
2450493.640300 17.06600 0.01700
2450494.590560 17.13300 0.01800
2450494.634490 17.15100 0.01900
2450494.678670 17.17900 0.01800
2450494.723030 17.10400 0.01800
2450494.767980 17.08400 0.01300
2450495.593350 17.03700 0.01800
2450495.666980 17.06200 0.02100
2450495.720450 17.03600 0.02400
2450496.588680 17.08700 0.01900
2450496.633480 17.06800 0.02100
2450496.677560 17.06400 0.02300
2450496.722490 17.05500 0.02400
2450497.691520 17.34500 0.02500
2450498.587780 17.05200 0.01900
2450498.631840 17.07000 0.01700
2450498.745570 17.09600 0.02000
2450498.789520 17.14000 0.02000
2450499.582760 17.09800 0.01900
2450499.628450 17.04900 0.01700
2450499.768750 17.04600 0.02500
2450500.537430 17.04300 0.02100
2450500.581420 17.04600 0.02200
2450500.625440 17.08700 0.02700
2450500.670380 17.19600 0.02600
2450500.721480 17.18300 0.02400
2450500.765960 17.10400 0.02500
2450501.589640 17.05600 0.02000
2450501.708390 17.06400 0.02300
2450507.578090 17.06600 0.01900
2450507.623250 17.08900 0.03000
2450507.695060 17.00400 0.02500
2450509.573910 17.07800 0.01900
2450509.621040 17.06300 0.02000
2450509.673360 17.11400 0.02600
2450510.615540 17.04000 0.02000
2450510.661110 17.06100 0.02100
2450510.708690 17.03600 0.02100
2450511.700990 17.11400 0.02600
2450512.607740 17.04800 0.02100
2450512.655980 17.07600 0.02500
2450512.730320 17.13200 0.01900
2450513.587980 17.08700 0.02600
2450513.633550 17.05400 0.01500
2450513.725250 17.04700 0.01700
2450514.596210 17.32400 0.01900
2450514.665290 17.24500 0.02200
2450514.715640 17.10700 0.01900
2450514.762500 17.08300 0.01800
2450515.590340 17.05600 0.01600
2450515.645120 17.08700 0.01700
2450515.693350 17.07600 0.01800
2450516.596650 17.04000 0.02100
2450516.650850 17.04700 0.02000
2450516.697830 17.03800 0.01800
2450516.744350 17.03400 0.02000
2450517.644470 17.18300 0.02200
2450517.694470 17.15900 0.02200
2450517.740630 17.10500 0.02300
2450518.632010 17.04000 0.02000
2450518.677250 17.07100 0.02200
2450518.726330 17.09500 0.02300
2450519.592600 17.09500 0.01800
2450519.721670 17.03600 0.02100
2450520.733420 17.14900 0.02200
2450521.588940 17.07000 0.02200
2450521.634040 17.06300 0.02400
2450521.696840 17.10600 0.02700
2450523.598220 17.08700 0.02100
2450523.651170 17.18400 0.02000
2450523.701060 17.22100 0.02400
2450524.590690 17.07600 0.02200
2450524.640610 17.09800 0.03200
2450526.577580 17.10800 0.02500
2450527.702730 17.02600 0.04100
2450530.592900 17.08300 0.03100
2450531.590310 17.26200 0.02900
2450532.579780 17.08500 0.02400
2450533.596990 17.03600 0.02600
2450534.586220 17.20600 0.02600
2450534.630310 17.11200 0.02300
2450534.682080 17.08500 0.03300
2450535.570800 17.02400 0.01800
2450535.631050 17.03500 0.02300
2450536.549940 17.08300 0.02000
2450536.595090 17.08300 0.02200
2450536.645640 17.07000 0.02600
2450537.544530 17.24300 0.02000
2450537.644750 17.24400 0.02100
2450538.532550 17.08400 0.02300
2450538.584280 17.02800 0.02000
2450539.541140 17.05800 0.01800
2450539.652230 17.04400 0.01800
2450540.657960 17.17500 0.02300
2450541.551500 17.06000 0.01800
2450541.608560 17.04500 0.01700
2450542.540620 17.10200 0.01800
2450542.592480 17.10300 0.01800
2450542.639950 17.04200 0.01900
2450543.578880 17.18500 0.02200
2450543.659960 17.33700 0.02300
2450544.531600 17.04800 0.02000
2450544.575900 17.06300 0.01900
2450544.620190 17.04900 0.02000
2450544.665430 17.08300 0.02000
2450551.521360 17.20100 0.02000
2450552.532820 17.04600 0.02000
2450553.538170 17.05600 0.01800
2450554.514870 17.30800 0.02400
2450554.600330 17.19500 0.02700
2450555.521250 17.07200 0.03000
2450557.621790 17.11700 0.02400
2450558.568550 17.07200 0.03000
2450559.552390 17.08000 0.02100
2450560.530410 17.23100 0.02900
2450561.530440 17.05900 0.02100
2450562.531980 17.04700 0.02800
2450564.533200 17.03500 0.02100
2450565.538960 17.09400 0.02000
2450566.532950 17.11800 0.01700
2450567.534030 17.03000 0.01600
2450568.519290 17.10200 0.02300
2450569.529080 17.04500 0.01800
2450571.514920 17.21000 0.02000
2450572.545390 17.09700 0.02000
2450574.507470 17.16600 0.01800
2450575.506060 17.05800 0.02300
2450577.515000 17.31300 0.02100
2450578.528580 17.04500 0.01900
2450582.510730 17.06300 0.02100
2450583.513470 17.26200 0.02500
2450672.898970 17.04800 0.01500
2450689.882970 17.07300 0.01700
2450699.884210 17.05400 0.01700
2450701.849800 17.02400 0.02000
2450704.892350 17.01000 0.01900
2450706.873740 17.16600 0.02400
2450714.849580 17.12800 0.01700
2450716.805770 17.05900 0.01600
2450720.862090 17.17100 0.01900
2450728.800960 17.12100 0.01600
2450729.801000 17.10200 0.02000
2450730.756540 17.03900 0.01900
2450733.847540 17.02300 0.02100
2450741.850810 17.05900 0.01700
2450745.805630 17.05600 0.01700
2450747.854000 17.05300 0.01600
2450753.807850 17.03600 0.01600
2450766.816530 17.18100 0.02500
2450772.835680 17.14700 0.01800
2450775.817400 17.18800 0.01700
2450779.836060 17.02300 0.01600
2450787.812440 17.04800 0.01500
2450789.796460 17.16000 0.01800
2450790.806920 17.03500 0.01700
2450795.764560 17.11700 0.01800
2450796.836460 17.04100 0.01800
2450797.764260 17.10700 0.01700
2450798.736190 17.09900 0.01700
2450805.821070 17.05300 0.02600
2450816.792070 17.06700 0.01700
2450817.711320 17.07600 0.01600
2450819.810990 17.04500 0.02000
2450822.825190 17.04700 0.01400
2450824.854440 17.16300 0.01700
2450826.677920 17.32600 0.02000
2450829.780390 17.13500 0.02200
2450832.704760 17.26300 0.01900
2450836.803550 17.05100 0.01800
2450840.682920 17.06500 0.02200
2450843.683360 17.17600 0.01700
2450850.656960 17.04600 0.01800
2450854.694770 17.05200 0.01900
2450855.661670 17.22500 0.02900
2450856.627990 17.02800 0.02300
2450858.600530 17.05200 0.02000
2450864.750630 17.19400 0.03700
2450875.575870 17.06700 0.01500
2450880.561420 17.11300 0.01800
2450887.574810 17.04500 0.01900
2450892.703020 17.04600 0.01900
2450895.549150 17.13100 0.02100
2450898.556050 17.07400 0.01400
2450918.544280 17.13400 0.02900
2450922.623370 17.02600 0.01800
2450928.549290 17.05900 0.02300
2450933.580980 17.06300 0.02100
2450947.520630 17.08200 0.02600
2450952.514490 17.29000 0.02100
2451045.909140 17.04300 0.02100
2451051.889370 17.04700 0.01900
2451053.904830 17.01400 0.01500
2451054.920510 17.00000 0.01900
2451055.893010 17.16000 0.02400
2451059.905780 17.04100 0.01800
2451061.915520 17.11000 0.02600
2451069.862990 17.20100 0.01800
2451087.835110 17.07300 0.02000
2451091.837660 17.01500 0.02100
2451102.820030 17.03200 0.01300
2451106.875070 17.01900 0.01800
2451107.802840 17.02800 0.01600
2451113.815610 17.04400 0.01600
2451119.820350 17.01900 0.01700
2451128.828570 17.05500 0.01700
2451131.714160 17.03800 0.02100
2451132.766200 17.20100 0.01900
2451136.799480 17.04600 0.01600
2451138.825900 17.17400 0.01800
2451142.690600 17.00300 0.01400
2451144.759520 17.18900 0.01700
2451151.785390 17.03000 0.01700
2451155.784670 17.09400 0.01700
2451158.782170 17.09600 0.01700
2451161.760070 17.30700 0.01600
2451165.780820 17.02000 0.01600
2451169.775700 17.00000 0.01700
2451174.749490 17.02300 0.01500
2451179.766380 17.08800 0.01900
2451181.838450 17.04700 0.01900
2451186.792830 17.03200 0.01400
2451187.854080 17.06000 0.01600
2451192.699960 17.05900 0.01600
2451196.732880 17.11300 0.02100
2451201.741690 17.15600 0.02100
2451203.761520 17.06100 0.01800
2451207.618390 17.10400 0.02000
2451211.656150 17.04900 0.01900
2451214.657050 17.04100 0.02000
2451217.631860 17.04300 0.01900
2451220.636730 17.03300 0.01600
2451223.662960 17.05100 0.01700
2451225.603950 17.03800 0.01500
2451227.684390 17.17200 0.02600
2451231.580330 17.04200 0.01900
2451234.628580 17.05400 0.01900
2451236.636070 17.10600 0.02400
2451240.588510 17.05200 0.01800
2451242.690200 17.13000 0.02100
2451244.639830 17.17000 0.02000
2451247.570400 17.22900 0.02600
2451256.555110 17.06100 0.02000
2451260.580620 17.02800 0.01700
2451265.555570 17.05000 0.01900
2451274.518220 17.04200 0.02300
2451277.537750 17.04500 0.02000
2451281.550950 17.20100 0.02500
2451288.535980 17.05700 0.02200
2451290.603400 17.13700 0.02200
2451296.540740 17.11400 0.02400
2451298.578640 17.07100 0.02700
2451301.520380 17.11200 0.02600
2451305.566200 17.08900 0.02100
2451308.495750 17.03000 0.01800
2451313.542220 17.19400 0.02500
2451316.534070 17.27800 0.02800
2451319.510400 17.09600 0.01800
2451329.488930 17.02000 0.02400
2451332.471820 17.07500 0.02200
2451340.483640 17.05600 0.02400
2451412.868770 17.10200 0.02200
2451418.865990 17.10700 0.02000
2451431.848350 17.07000 0.01800
2451432.854360 17.10700 0.02000
2451435.830390 17.06400 0.02100
2451437.814330 17.07400 0.02000
2451440.861950 17.06400 0.02000
2451446.874000 17.05300 0.02400
2451447.899560 17.09500 0.02700
2451451.892280 17.08000 0.02100
